extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-04-29;3m;2026-08-01;2026-08-08;10020691;1002069101;Apartment Best Atica casa 110;760.0;45.0;Apartamento;Comunidad Valenciana;Alicante;1;1;6.634633357861686;3.828641396489095;16.88888888888889;0.0;0;0;0;0.6228385045319697;0.43804034582132567;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;1002159;100215908;Apartamentos Bahia;1288.2601;28.0;Apartamento;Comunidad Valenciana;Alicante;0;1;7.161823766912405;3.367295829986474;46.00928928571428;0.0;0;1;0;1.0557605185950074;0.7425130259365994;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10021760;1002176001;APARTAMENTO LA MURALLA 2;404.8;54.0;Apartamento;Andalucía;Córdoba;2;1;6.005860427391714;4.007333185232471;7.496296296296297;0.0;0;0;0;0.3317434560980807;0.6763575605680869;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10021857;1002185701;Casa Palma Pals 2;3177.02;22.0;Villa;Cataluña;Gerona;2;2;8.064013640343063;3.1354942159291497;144.41;0.0;0;0;0;0.7485980075212773;1.9093586230107216;False;False;False;True;False;False;True;False;True
2026-04-29;3m;2026-08-01;2026-08-08;10022669;1002266901;Sky view in the heart of resourt;674.75;55.0;Apartamento;Canary Islands;Gran Canaria;1;1;6.515823185156557;4.02535169073515;12.268181818181818;0.0;0;0;0;0.5529740538591401;0.8682386837360011;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10022703;1002270301;Apartamento Alhucemas Playa;1290.0001;55.0;Apartamento;Andalucía;Málaga;1;1;7.163172468305973;4.02535169073515;23.45454727272727;0.0;0;0;0;1.0571864909606463;0.7412558251785621;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10023141;1002314102;San Bartolome Bay - Iberorent Apartments;3788.4;81.0;Apartamento;País Vasco;Guipúzcoa;2;2;8.239962974198262;4.406719247264253;46.77037037037037;0.0;0;0;0;3.104686040222255;1.7844559585492228;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10023326;1002332601;PARAISO designer conditioned apartment with terrace;820.0;70.0;Apartamento;Canary Islands;Gran Canaria;1;1;6.710523109452428;4.2626798770413155;11.714285714285714;0.0;0;0;0;0.6720099654160725;1.05514000839351;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;1002337;100233705;Mas Vilar, relax, nature and slow Exclusive Only 6 rooms;1127.98;85.5;Casa rural;Cataluña;Gerona;0;0;7.029069849200902;4.460144413937834;13.192748538011696;0.0;1;0;0;1.2032556750298686;0.677905187749411;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10023811;1002381101;Apartamento acogedor y moderno en pleno centro de Sevilla con Parking Gratis;832.0;95.0;Apartamento;Andalucía;Sevilla;2;2;6.725033642166843;4.564348191467836;8.757894736842106;0.0;0;0;0;0.681844257592893;1.1575813228705791;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10024734;1002473401;Apartamento Marina Esuri;1750.0;70.0;Apartamento;Andalucía;Huelva;2;2;7.467942332285852;4.2626798770413155;25.0;0.0;0;0;0;1.434167609119667;1.2919896640826873;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10024986;1002498601;Newly reformed apartment with sea view and pool, near the beach, in Playa de Las Americas;1320.0;59.0;Apartamento;Canary Islands;Tenerife;1;1;7.186144304522325;4.0943445622221;22.372881355932204;0.0;0;0;0;1.081772139450263;1.488162344983089;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;1002562;100256202;Casa Marcial (adults only);1221.22;37.0;Hotel;Cataluña;Gerona;0;0;7.108424156260817;3.6375861597263857;33.005945945945946;0.0;1;0;0;1.1326416467516245;0.7339415356507524;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;1002568;100256801;Hotel Beri;734.8601;37.0;Hotel;Cataluña;Gerona;0;0;6.601040019139355;3.6375861597263857;19.861083783783783;0.0;1;0;0;0.6815587312655077;0.44164388912928504;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10025905;1002590501;Paradise Sunny Home By Sunkeyrents;1043.9;70.0;Apartamento;Canary Islands;Tenerife;2;2;6.951676466040065;4.2626798770413155;14.912857142857144;0.0;0;1;0;0.8555014669485831;1.1768883878241263;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10026061;1002606101;Apartamento Laia, con máquina recreativa.;1414.0;75.0;Apartamento;Cataluña;Gerona;2;1;7.254884810077338;4.330733340286331;18.85333333333333;0.0;0;0;0;1.1588074281686909;0.8498004711764988;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10026250;1002625001;Apartamentos Deluxe Vista Mar;2193.0;60.0;Apartamento;Comunidad Valenciana;Castellón;2;2;7.693481640835175;4.110873864173311;36.55;0.0;0;1;0;1.7972168953139598;1.5164715572378809;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10026337;1002633701;Geysotur Rincón del Sacristán;483.4601;85.0;Apartamento;Andalucía;Córdoba;2;1;6.183035074998455;4.454347296253507;5.687765882352942;0.4725310320334605;0;0;0;0.39620732326957436;0.8077862990810359;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10026342;1002634202;Urbe10 Terrace Constitucion 1 Bedroom Apartment;1183.56;40.0;Apartamento;Andalucía;Málaga;1;1;7.0771266766004635;3.713572066704308;29.589;0.0;0;0;0;0.9699562373998131;0.6800935476271196;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10026494;1002649401;Apartamentos Jaca Ciudadela 3000;895.2;40.0;Apartamento;Aragón;Huesca;1;1;6.798163602352043;3.713572066704308;22.380000000000003;0.20482573726541556;0;0;0;0.7336381963908148;0.6766439909297053;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10027013;1002701302;Bermeja - Apartamento rural con piscina;718.02;50.0;Apartamento;Canary Islands;Lanzarote;1;1;6.57788917374586;3.9318256327243257;14.3604;0.0;1;0;0;0.588434872400059;0.6250854245108495;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10027085;1002708501;"VV Canteras Beach Paradise ""by henrypole home""";547.2;25.0;Casa o chalet;Canary Islands;Gran Canaria;1;1;6.306640183868685;3.258096538021482;21.888;0.2993421052631579;0;0;0;0.3769789327197322;0.7041129421864984;False;False;False;False;False;False;True;False;True
2026-04-29;3m;2026-08-01;2026-08-08;10027098;1002709801;The Corner Terraza;513.45;150.0;Apartamento;Andalucía;Jaén;2;1;6.243098368821819;5.017279836814924;3.4230000000000005;0.0;0;0;0;0.42078477651571033;0.7747849705749208;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10027235;1002723502;Magno Apartments Galmen Suites;1042.54;70.0;Apartamento;Andalucía;Sevilla;2;2;6.950374058317322;4.2626798770413155;14.89342857142857;0.23560726686745834;0;0;0;0.85438691383521;1.450510615799872;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10027449;1002744901;SANTA CRUZ SUITE Jardín con vistas Mijas Costa;2652.58;65.0;Apartamento;Andalucía;Málaga;1;1;7.883664950673478;4.189654742026425;40.80892307692307;0.0;1;0;0;2.173853895199226;1.5242172281631223;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10027637;1002763701;Villa Ivelise , Marbella Casco Antiguo;7357.5;300.0;Villa;Andalucía;Málaga;4;1;8.903611386604167;5.707110264748875;24.525;0.0;0;0;0;1.7336402793617283;4.227743651920083;True;False;False;False;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;10027883;1002788304;Apartamentos DOM ROOM;1295.0;50.0;Apartamento;Andalucía;Cádiz;1;1;7.16703787691222;3.9318256327243257;25.9;0.0;0;0;0;1.0612840307485536;0.9866666666666667;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10028049;1002804903;WELCS APARTAMENTO 064 EMP frente al Mar;2134.2;70.0;Apartamento;Cataluña;Gerona;1;1;7.666315598090314;4.2626798770413155;30.488571428571426;0.0;0;1;0;1.7490288636475388;1.2826337804702148;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10028156;1002815602;Apartamento Cervantes;1417.5;70.0;Apartamento;Andalucía;Cádiz;3;1;7.257355254248906;4.2626798770413155;20.25;0.0;0;0;0;1.1616757633869301;1.08;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10028240;1002824002;Casa Rural El Hollejo;1925.0;120.0;Casa o chalet;Castilla-La Mancha;Toledo;3;2;7.563200592358071;4.795790545596741;16.041666666666668;0.0;0;0;0;1.3261777147030052;2.116175274278302;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10028284;1002828401;Precioso Apartamento cerca de la Puerta Del Sol;2090.0;49.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;7.645397699428633;3.912023005428146;42.6530612244898;0.0;0;0;0;1.7128058874629164;2.192315357746006;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10028642;1002864201;ACV - Playa Dorada-1ª linea planta 1 frontal;1435.59;65.0;Apartamento;Comunidad Valenciana;Castellón;2;2;7.270027528736619;4.189654742026425;22.086;0.0;0;1;0;1.1765009588434872;0.9927183779549152;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10028948;1002894801;Chicco vistamar;1183.0;50.0;Apartamento;Canary Islands;Tenerife;1;1;7.076653815443951;3.9318256327243257;23.66;0.0;0;1;0;0.9694973037648948;1.3337091319052987;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10029157;1002915701;Paraiso Sunset Apartment;905.0;42.0;Apartamento;Canary Islands;Tenerife;1;1;6.80903930604298;3.7612001156935624;21.547619047619047;0.0;0;0;0;0.7416695350018849;1.020293122886133;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10029333;1002933301;Familidays 015 Aqquaria;2125.1;105.0;Apartamento;Cataluña;Tarragona;2;2;7.66204459448432;4.663439094112067;20.239047619047618;0.0;0;0;0;1.7415711920801167;1.2449180443111387;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10029408;1002940801;Alpen1 - Atalayas - VISTAS PEÑISCOLA;1600.35;50.0;Apartamento;Comunidad Valenciana;Castellón;2;1;7.378602302470941;3.9318256327243257;32.007;0.0;0;0;0;1.3115257904312336;1.1066508238147024;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10029688;1002968801;Portside Suite Banus;4200.0;100.0;Apartamento;Andalucía;Málaga;1;1;8.343077871169383;4.61512051684126;42.0;0.0;0;0;0;3.4420022618872004;2.4133908716363366;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10030602;1003060201;Vista puerto deportivo;1400.0;70.0;Apartamento;Galicia;Pontevedra;3;1;7.244941546337007;4.2626798770413155;20.0;0.0;0;1;0;1.1473340872957336;1.0096129576611594;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10030757;1003075701;Malvasía House;1015.0;113.0;Casa o chalet;Canary Islands;Lanzarote;2;2;6.923628628138427;4.736198448394496;8.982300884955752;0.0;0;0;0;0.6992573404797663;0.8836267873854659;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10031978;1003197801;Apartamento Anais Centro Sevilla;792.46;60.0;Apartamento;Andalucía;Sevilla;1;1;6.676403129118039;4.110873864173311;13.207666666666666;0.620397244024935;0;0;0;0.6494402648702693;1.1025683835601192;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10032218;1003221802;Chalet Violeta;2982.6;130.0;Casa o chalet;Andalucía;Cádiz;3;3;8.000885904081008;4.875197323201151;22.943076923076923;0.0;0;0;0;2.0547831957782767;2.2724571428571427;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;1003241;100324105;Hostel El Castillo by CABANA Rentals;581.68;32.0;Albergue;Aragón;Zaragoza;0;0;6.367638150580747;3.4965075614664802;18.1775;0.0;0;0;0;1.1079619047619047;0.6207367567336832;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10032611;1003261101;Selecta Patricio Saenz;697.8401;60.0;Apartamento;Andalucía;Sevilla;2;2;6.549421960700504;4.110873864173311;11.630668333333334;0.10152741294173265;0;0;0;0.5718969530084739;0.9709214736900688;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10032777;1003277701;APARTAMENTO CENTRO GIJÓN con WIFI gratis y PARKING PÚBLICO próximo incluido;2394.0;70.0;Apartamento;Principado de Asturias;Principado de Asturias;2;1;7.781138509845015;4.2626798770413155;34.2;0.05263157894736842;0;0;0;1.9619412892757044;1.3869255903413438;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10032864;1003286402;Àtic Trobador;1697.3;45.0;Apartamento;Cataluña;Barcelona;1;1;7.437383029710724;3.828641396489095;37.717777777777776;0.0;0;0;0;1.3909786759764633;0.8540174999874209;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10033070;1003307001;Casa kintsugi;519.61;24.0;Camping;Cataluña;Barcelona;1;1;6.255001200981438;3.2188758248682006;21.65041666666667;0.0;0;0;0;0.5774056815247796;0.26144820194925106;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10033934;1003393402;Bahia Rooms Cantabria 3000;973.1101;80.0;Hostal o pensión;Cantabria;Cantabria;0;0;6.881524336268481;4.394449154672439;12.16387625;0.20481741994045688;0;0;0;1.471610951902065;0.5965791619409618;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10034372;1003437202;Basic comfort Apartment Gran reserva 0055;1203.02;39.0;Apartamento;Cataluña;Gerona;1;1;7.093421237026481;3.6888794541139363;30.846666666666668;0.0;1;0;0;0.9859041812132238;0.7230035097841242;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;1003444;100344404;The Inn;350.0;32.0;Albergue;Canary Islands;Fuerteventura;0;0;5.860786223465865;3.4965075614664802;10.9375;0.0;0;1;0;0.6666666666666666;0.41771094402673353;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10034442;1003444201;CHECK IN CASAS Pirita;1514.0;55.0;Apartamento;Aragón;Huesca;2;1;7.323170717943469;4.02535169073515;27.527272727272727;0.0;0;0;0;1.240759862975529;1.144368858654573;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10034615;1003461501;Apartment Cumbre Vieja Fuerteventura;569.0;60.0;Apartamento;Canary Islands;Fuerteventura;1;1;6.345636360828596;4.110873864173311;9.483333333333333;0.0984182776801406;0;0;0;0.46630935405090884;0.679078649003461;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10035029;1003502901;Apartament rústic amb llar de foc by RURAL D'ÀNEU;1441.0201;60.0;Apartamento;Cataluña;Lérida;2;1;7.273800256721396;4.110873864173311;24.017001666666665;0.0;0;0;0;1.1809510580059333;1.1391733400792112;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10035726;1003572602;Jaretas - Apartamento rural con piscina;740.76;55.0;Apartamento;Canary Islands;Lanzarote;1;1;6.609025740711332;4.02535169073515;13.468363636363636;0.0;1;0;0;0.607070856075134;0.6448821468213376;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10035793;1003579301;Apartamento Calma Tuga;1715.1;70.0;Apartamento;Andalucía;Málaga;1;1;7.447809553408257;4.2626798770413155;24.50142857142857;0.0;1;0;0;1.4055662093720804;0.9855254009389239;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10035979;1003597901;Expoholidays Vistas al mar - A pie de playa;1095.0;50.0;Casa o chalet;Andalucía;Almería;1;1;6.999422467507961;3.9318256327243257;21.9;0.0;0;1;0;0.7543712195323587;0.8183489529617506;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10037087;1003708701;Cuencaloft Encanto Del Jucar;972.95;70.0;Apartamento;Castilla-La Mancha;Cuenca;1;1;6.881359967622606;4.2626798770413155;13.899285714285716;0.17374993576237216;0;0;0;0.7973562144531314;1.2396320409749386;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10037191;1003719101;Acogedor apartamento 2 dormitorios;1915.0;75.0;Apartamento;Andalucía;Málaga;2;1;7.557994958530806;4.330733340286331;25.533333333333335;0.0;0;0;0;1.5693891265509499;1.1003913140913297;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10037399;1003739901;Apartamento Playamar;4054.05;100.0;Apartamento;Andalucía;Málaga;3;2;8.307718296929721;4.61512051684126;40.5405;0.0;1;1;0;3.3223926832866204;2.329525538846974;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10037661;1003766101;Mareva;1143.5;50.0;Apartamento;Andalucía;Málaga;1;1;7.0427231393926215;3.9318256327243257;22.87;0.10625273283777875;0;0;0;0.9371260920161938;0.6570743956467026;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10037760;1003776001;Lotila Flats Villaviciosa;1843.0001;60.0;Apartamento;Principado de Asturias;Principado de Asturias;2;1;7.519692458346473;4.110873864173311;30.716668333333335;0.0;0;0;0;1.510383455442461;1.0677126155771326;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10037808;1003780801;Apartamento a 500m de la Judería con Parking;3497.85;55.0;Apartamento;Andalucía;Córdoba;2;1;8.160189622057514;4.02535169073515;63.597272727272724;0.0;0;0;0;2.8665732408909865;5.844360902255639;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;10037907;1003790701;Sonne Wind und Ocean La Tejita;668.5;65.0;Apartamento;Canary Islands;Tenerife;1;1;6.506531165131227;4.189654742026425;10.284615384615385;0.0;0;0;0;0.5478520266837128;0.7536640360766629;False;False;False;False;False;False;False;False;False
