extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-03-04;1m;2026-04-04;2026-04-11;10013325;1001332501;Casa Palma Pals 1;1624.15;22.0;Villa;Cataluña;Gerona;2;2;7.393355398196053;3.1354942159291497;73.825;0.0;0;0;0;0.6814138871407595;1.6362088592929895;False;False;False;True;False;False;True;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10013376;1001337602;Puerta del Sol Apartamento economico;1502.31;30.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;0;1;7.31542462264386;3.4339872044851463;50.077;0.0;0;0;0;1.6692333333333333;1.227377450980392;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10013389;1001338902;Apartamento centrico y comodo Preciados;2125.23;45.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;7.662105737434204;3.828641396489095;47.227333333333334;0.0;0;0;0;2.3613666666666666;1.7362990196078432;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10013721;1001372101;Casa Victor, ET6390;2000.8;150.0;Casa o chalet;Islas Baleares;Ibiza y Formentera;3;2;7.601802054784918;5.017279836814924;13.338666666666667;0.0;0;0;0;1.539076923076923;0.8645528160189433;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10013785;1001378501;Preciosa villa cerca playa Gran jardín piscina privada vallada y barbacoa Wifi;1874.0;270.0;Villa;Cataluña;Tarragona;4;3;7.536363938404511;5.602118820879701;6.940740740740741;0.0;0;0;0;0.7862387245647158;1.8033622987576623;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10013965;1001396501;MyChoice Dadim;540.0;65.0;Apartamento;Andalucía;Cádiz;2;1;6.293419278846481;4.189654742026425;8.307692307692308;0.0;0;0;0;0.6;0.651780325890163;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10014041;1001404103;Apartamentos Turísticos Los LLanos;630.0;50.0;Apartamento;Andalucía;Almería;2;1;6.447305862541213;3.9318256327243257;12.6;0.0;1;0;0;0.7;0.8181818181818182;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10014222;1001422202;La Fontanilla en Estación de El Espinar;2012.25;140.0;Casa o chalet;Castilla y León;Segovia;3;2;7.607505610675655;4.948759890378168;14.373214285714285;0.2120760342899739;0;0;0;1.5478846153846153;1.9707319012795776;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10014391;1001439101;Julio Romero - Nuevo y céntrico;1279.0;90.0;Apartamento;Andalucía;Córdoba;3;1;7.154615356913663;4.51085950651685;14.21111111111111;0.0;0;0;0;1.4211111111111112;1.1658273135382722;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1001443;100144302;Oropesa Ciudad de Vacaciones 3000;727.52;55.0;Apartamento;Comunidad Valenciana;Castellón;2;1;6.591015078930343;4.02535169073515;13.227636363636364;0.09889762480756543;1;0;0;0.8083555555555555;0.8290826210826211;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10014530;1001453001;Private House 3 bedrooms with garden - Torre de la Horadada;918.65;105.0;Casa o chalet;Comunidad Valenciana;Alicante;4;2;6.823993162876807;4.663439094112067;8.74904761904762;0.0;0;0;0;0.7066538461538462;0.947061855670103;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10014773;1001477302;Casa Puerto Rico;640.5;52.0;Apartamento;Canary Islands;Gran Canaria;1;1;6.463809184055691;3.970291913552122;12.317307692307692;0.0;1;0;0;0.7116666666666667;0.8211538461538461;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10015072;1001507201;A de Sabardes;700.0;80.0;Apartamento;Galicia;La Coruña;3;1;6.55250788703459;4.394449154672439;8.75;0.0;0;0;0;0.7777777777777778;0.9144947416552355;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10015561;1001556102;Dúplex La Marea;2016.0001;100.0;Apartamento;Canary Islands;Tenerife;3;1;7.609366587532793;4.61512051684126;20.160001;0.0;0;1;0;2.240000111111111;2.485115318713558;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10015576;1001557601;Placeres de Mijas;6982.5;250.0;Villa;Andalucía;Málaga;4;3;8.851305502745825;5.5254529391317835;27.93;0.0;0;0;0;2.9295154185022025;6.856275959584058;True;False;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10015586;1001558603;A Oliveira;1092.0;38.0;Apartamento;Galicia;Pontevedra;1;1;6.996681488176539;3.6635616461296463;28.736842105263158;0.0;0;0;0;1.2133333333333334;1.300309442687611;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10015730;1001573001;CV Brand New 2Br Apartament Triana by Covadon street;1744.7701;65.0;Apartamento;Andalucía;Sevilla;2;2;7.464951055335933;4.189654742026425;26.84261692307692;0.0;0;0;0;1.9386334444444444;1.2634106444605357;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10016020;1001602001;Apartamentos C&E;1500.0;90.0;Apartamento;La Rioja;La Rioja;3;1;7.313886831633462;4.51085950651685;16.666666666666668;0.0;0;0;0;1.6666666666666667;1.6829255978593185;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10016122;1001612201;Apartamento compartido - SOLO EL DORMITORIO ES PRIVADO;756.0;75.0;Habitación en casa particular;Comunidad Valenciana;Alicante;0;0;6.6293632534374485;4.330733340286331;10.08;0.1111111111111111;0;0;0;1.274658573596358;0.7793814432989691;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10016633;1001663301;Penthouse Golf Hacienda Riquelme;622.66;90.0;Apartamento;Región de Murcia;Región de Murcia;2;2;6.435605348077976;4.51085950651685;6.918444444444444;0.0;0;0;0;0.6918444444444444;0.7412619047619047;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10016818;1001681801;Casa Cosy;3980.0;455.0;Villa;Comunidad Valenciana;Valencia;3;3;8.289288323000317;6.1224928095143865;8.747252747252746;0.0;1;0;0;1.669813299769247;3.7975287438576406;True;False;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10017084;1001708404;Viejo Baluarte House Rooms;420.0;55.0;Hostal o pensión;Andalucía;Cádiz;0;0;6.042632833682381;4.02535169073515;7.636363636363637;0.0;0;1;0;0.7706420604326495;0.5069402534701267;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10017203;1001720301;Magdalena - baskeyrentals;804.96;60.0;Apartamento;País Vasco;Guipúzcoa;2;1;6.692034113483565;4.110873864173311;13.416;0.15235539654144303;0;0;0;0.8944000000000001;0.6009406270645529;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10017293;1001729301;Apartamentospedroche Sitges;1341.4;52.0;Apartamento;Cataluña;Barcelona;2;1;7.202214335712942;3.970291913552122;25.79615384615385;0.0;0;0;0;1.4904444444444445;0.8582405876011299;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10017511;1001751102;Casa Espaciosa en Grifeu cerca de la Playa - ES-228-144;1143.68;105.0;Casa o chalet;Cataluña;Gerona;0;2;7.042880400945117;4.663439094112067;10.892190476190477;0.0;0;0;0;0.8797538461538462;1.1521715039843647;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10018007;1001800701;VILLA ESTRELLA;2100.0;500.0;Casa o chalet;Andalucía;Cádiz;3;2;7.650168700845001;6.2166061010848646;4.2;0.0;0;0;0;1.6153846153846154;2.5347012673506337;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10018047;1001804701;ALMA DE MALPICA apartamento nuevo en el centro;735.42;63.0;Apartamento;Galicia;La Coruña;1;1;6.601800608142754;4.1588830833596715;11.673333333333332;0.10430774251448152;0;1;0;0.8171333333333333;0.9607681755829903;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10018296;1001829601;Bungalow con Patio y Terraza Solárium;617.0001;50.0;Casa o chalet;Comunidad Valenciana;Alicante;2;1;6.426488619269976;3.9318256327243257;12.340002;0.10210679058236781;0;0;0;0.4746154615384615;0.6360825773195876;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10018715;1001871501;Casas de A Uriceira;850.0;53.0;Casa rural;Galicia;Pontevedra;2;1;6.7464121285733745;3.9889840465642745;16.037735849056602;0.0;0;0;0;0.9340659340659341;1.0121456284656312;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10018850;1001885001;Villa Sabina;2670.4;360.0;Villa;Canary Islands;Tenerife;4;6;7.890357958543005;5.8888779583328805;7.417777777777778;0.0;0;0;0;1.1203692049507028;3.291791477139652;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10018910;1001891001;ÁTICO Paraíso Beach con piscina privada;1338.0;120.0;Apartamento;Andalucía;Almería;2;2;7.199678345691172;4.795790545596741;11.15;0.10612855007473841;0;1;0;1.4866666666666666;1.7376623376623377;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10019633;1001963301;Casa de campo - Cortijo El Palomar;3501.96;350.0;Casa o chalet;Andalucía;Cádiz;6;4;8.161363604348393;5.860786223465865;10.0056;0.0499920044774926;0;0;0;2.6938153846153847;4.226867833433917;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10019700;1001970001;RNET - MILENI Bajo Vista Mar Roses Costa Brava;1235.2;65.0;Apartamento;Cataluña;Gerona;2;1;7.119797437225173;4.189654742026425;19.003076923076925;0.0;1;1;0;1.3724444444444446;1.2443710143759508;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1001977;100197706;Casa Jam Barcelona;700.7;52.5;Albergue;Cataluña;Barcelona;0;0;6.553505962258243;3.979681653901961;13.346666666666668;0.0;0;0;0;1.5232608695652174;0.4483145815805216;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10020280;1002028001;Velvet Hostel;351.0002;52.5;Albergue;Comunidad de Madrid;Comunidad de Madrid;0;0;5.863631743779754;3.979681653901961;6.685718095238095;0.0;0;0;0;0.7630439130434783;0.2867648692810458;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10020605;1002060501;Magnifico chalet en Chayofa;982.51;157.0;Apartamento;Canary Islands;Tenerife;3;2;6.891127805545597;5.062595033026967;6.258025477707006;0.0;0;0;0;1.0916777777777777;1.2111361759303774;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1002159;100215903;Apartamentos Bahia;577.32;30.0;Apartamento;Comunidad Valenciana;Alicante;0;1;6.360127348692042;3.4339872044851463;19.244000000000003;0.0;0;1;0;0.6414666666666667;0.5951752577319588;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1002185;100218502;DIFFERENTFLATS Costa d' Or II;692.8301;35.0;Apartamento;Cataluña;Tarragona;1;1;6.542227117855173;3.58351893845611;19.795145714285713;0.0;0;1;0;0.7698112222222222;0.666714878220118;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10021880;1002188001;Apartamento La Biznaga;1428.0;95.0;Apartamento;Andalucía;Málaga;3;2;7.264730177929867;4.564348191467836;15.031578947368422;0.0;0;0;0;1.5866666666666667;1.4021857601555365;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10022353;1002235301;Torres del Sol-La Perla ocean view;1250.0;50.0;Apartamento;Canary Islands;Tenerife;1;1;7.1316985104669115;3.9318256327243257;25.0;0.0;0;1;0;1.3888888888888888;1.5408700368576111;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10022580;1002258001;Casa Ana & Peter / Zeniamar;700.0;99.0;Casa o chalet;Comunidad Valenciana;Alicante;3;2;6.55250788703459;4.605170185988092;7.070707070707071;0.0;0;0;0;0.5384615384615384;0.7216494845360825;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10022703;1002270301;Apartamento Alhucemas Playa;860.0001;55.0;Apartamento;Andalucía;Málaga;1;1;6.758094620571742;4.02535169073515;15.636365454545453;0.0;0;0;0;0.9555556666666667;0.8444537072495361;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10023077;1002307701;Monolocale;490.0;38.0;Apartamento;Canary Islands;Tenerife;1;1;6.19644412779452;3.6635616461296463;12.894736842105264;0.0;0;1;0;0.5444444444444444;0.6040210544481837;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10023141;1002314102;San Bartolome Bay - Iberorent Apartments;2633.4;81.0;Apartamento;País Vasco;Guipúzcoa;2;2;7.876410731062155;4.406719247264253;32.51111111111111;0.0;0;0;0;2.926;1.9659573734245102;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1002374;100237417;Top Salobre Villas by VillaGranCanaria;1869.0;105.0;Villa;Canary Islands;Gran Canaria;2;2;7.533693709848633;4.663439094112067;17.8;0.0;1;0;0;0.7841409691629956;2.396153846153846;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10024027;1002402701;Apartamento Peonía;457.6501;60.0;Apartamento;Andalucía;Cádiz;1;1;6.1282876099868195;4.110873864173311;7.627501666666666;0.11111086832494955;0;0;0;0.5085001111111112;0.5523839468919735;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10024078;1002407801;Bonito chalet a 2 Km de Liencres y playas.;1909.091;150.0;Casa o chalet;Cantabria;Cantabria;3;2;7.5549061638847945;5.017279836814924;12.727273333333333;0.0;0;1;0;1.4685315384615383;2.0483809012875533;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10024606;1002460601;Andalucian Villa with moroccan touch and pool;2506.6;400.0;Camping resort;Andalucía;Granada;8;3;7.827081399399813;5.993961427306569;6.2665;0.0;0;0;0;3.19312101910828;2.459500564195653;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10024823;1002482301;Accommodation Campanario de la Magdalena;1267.2;72.0;Apartamento;Andalucía;Córdoba;2;2;7.145353851265932;4.290459441148391;17.6;0.0;0;0;0;1.4080000000000001;1.1550714399653625;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10024860;1002486001;La Escollera Noja;1115.0;65.0;Apartamento;Cantabria;Cantabria;2;2;7.017506142941256;4.189654742026425;17.153846153846153;0.0;0;1;0;1.238888888888889;1.196351931330472;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10024958;1002495801;Dúplex Center Beach;1225.4001;70.0;Apartamento;Cataluña;Tarragona;2;2;7.111838409097066;4.2626798770413155;17.505715714285714;0.0;0;0;0;1.3615556666666668;1.1792104275527584;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1002562;100256203;Casa Marcial (adults only);1306.2001;35.0;Hotel;Cataluña;Gerona;0;0;7.175642800605123;3.58351893845611;37.32000285714286;0.0;1;0;1;1.6124931794333683;1.3158982702517554;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10026067;1002606701;Villa Son Frare;6965.7;380.0;Villa;Islas Baleares;Mallorca;7;6;8.848896933962342;5.942799375126701;18.33078947368421;0.0;0;0;0;2.922466960352423;3.911556603773585;True;False;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10026301;1002630101;Apartamento Vista Picos;825.08;60.0;Apartamento;Cantabria;Cantabria;2;1;6.716691621131339;4.110873864173311;13.751333333333333;0.0;0;0;0;0.9167555555555555;0.8852789699570816;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10026410;1002641002;Casa Naranjos;1288.35;85.0;Casa rural;Andalucía;Cádiz;2;1;7.16189349439857;4.454347296253507;15.157058823529411;0.0;0;0;0;1.4157692307692307;1.5550392275196137;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10026494;1002649402;Apartamentos Jaca Ciudadela 3000;771.7101;50.0;Apartamento;Aragón;Huesca;2;1;6.649903945903679;3.9318256327243257;15.434202;0.09889711175219815;0;0;0;0.8574556666666667;0.6796812577065351;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10027085;1002708501;"VV Canteras Beach Paradise ""by henrypole home""";470.67;25.0;Casa o chalet;Canary Islands;Gran Canaria;1;1;6.156279588522065;3.258096538021482;18.826800000000002;0.0;0;0;0;0.36205384615384617;0.603423076923077;False;False;False;False;False;False;True;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10027122;1002712203;COZY 2bedroom apartments in Los Cristianos;994.0;65.0;Apartamento;Canary Islands;Tenerife;2;1;6.902742737158593;4.189654742026425;15.292307692307693;0.0;0;0;0;1.1044444444444443;1.2252998533091726;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1002715;100271504;El Rincón de los Riveros;455.0;60.0;Hotel;Castilla y León;Ávila;0;0;6.1224928095143865;4.110873864173311;7.583333333333333;0.0;0;0;0;0.5616937226097155;0.5124566382844529;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10027190;1002719001;NOUVEAU Villa vue incroyable à 6 minutes à pied de la plage;4024.0;170.0;Villa;Cataluña;Gerona;5;3;8.300280189852664;5.14166355650266;23.67058823529412;0.0;0;0;0;1.6882735473043844;4.0538770740356425;True;False;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10027272;1002727201;Apartamento Alcázar San Basilio;3956.75;65.0;Apartamento;Andalucía;Córdoba;1;1;8.283430960953886;4.189654742026425;60.87307692307692;0.0;0;0;0;4.396388888888889;3.6066358270856593;True;False;False;True;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10027333;1002733301;adosado con piscina a 10 minutos de Alicante;1450.0;25.0;Casa o chalet;Comunidad Valenciana;Alicante;3;2;7.280008252884188;3.258096538021482;58.0;0.0;0;0;0;1.1153846153846154;1.4948453608247423;False;False;False;True;False;False;True;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10027449;1002744901;SANTA CRUZ SUITE Jardín con vistas Mijas Costa;1275.99;65.0;Apartamento;Andalucía;Málaga;1;1;7.152261025148315;4.189654742026425;19.630615384615385;0.0;1;0;0;1.4177666666666666;1.2529236751406605;False;False;False;False;False;False;False;False;False
