extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-06-10;1m;2026-07-11;2026-07-18;1002185;100218502;DIFFERENTFLATS Costa d' Or II;1000.0201;35.0;Apartamento;Cataluña;Tarragona;1.0;1;6.908774859033701;3.58351893845611;28.572002857142856;0.0;0;1;0;0.9389860093896714;0.7223021473611221;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10022669;1002266901;Sky view in the heart of resourt;620.4301;55.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.432023434794506;4.02535169073515;11.280547272727274;0.09093675500269893;0;0;0;0.5825634741784038;0.8163446533598243;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10022986;1002298601;El Nautico Suites, the beachfront Paradise;913.0;75.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.81783057145415;4.330733340286331;12.173333333333334;0.16100766703176342;0;0;0;0.8572769953051643;1.1334363730036063;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10023057;1002305701;Apartamentos CT;1817.02;52.0;Apartamento;Cataluña;Tarragona;2.0;1;7.505503275777023;3.970291913552122;34.942692307692305;0.0;1;0;0;1.7061220657276994;1.3124110683356327;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10023077;1002307701;Monolocale;540.0;38.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.293419278846481;3.6635616461296463;14.210526315789474;0.0;0;1;0;0.5070422535211268;0.6703785776801177;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10023278;1002327801;Mi casita de madera;714.0;65.0;Chalet de montaña;Castilla y León;Segovia;2.0;1;6.5722825426940075;4.189654742026425;10.984615384615385;0.0;0;0;0;0.4316807738814994;0.6799999352381014;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10023606;1002360601;El Dorado - New Modern Apt;696.75;50.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.5478608724164316;3.9318256327243257;13.935;0.0;0;0;0;0.6542253521126761;0.8649745814789297;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10023673;1002367301;El Medano Los Balos windsurf & kitesurf;1620.0;110.0;Apartamento;Canary Islands;Tenerife;3.0;2;7.390798521735676;4.709530201312334;14.727272727272727;0.0;0;0;0;1.5211267605633803;2.011135733040353;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10023811;1002381101;Apartamento acogedor y moderno en pleno centro de Sevilla con Parking Gratis;679.0;95.0;Apartamento;Andalucía;Sevilla;2.0;2;6.522092798170152;4.564348191467836;7.147368421052631;0.0;0;0;0;0.6375586854460094;0.96243798724309;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10024184;1002418401;Casita en el campo con vista al oceano;530.7501;40.0;Chalet de montaña;Canary Islands;La Palma;1.0;1;6.276173642138627;3.713572066704308;13.2687525;0.0;0;0;0;0.32088881499395405;0.813185787828645;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10024632;1002463201;Casa Ageitos;820.0001;60.0;Casa o chalet;Galicia;La Coruña;2.0;1;6.710523231255101;4.110873864173311;13.666668333333332;0.0;0;0;0;0.5778677387756253;0.834350851205652;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10024940;1002494001;Acogedor apartamento en Gama;1041.6;55.0;Apartamento;Cantabria;Cantabria;1.0;1;6.949472872334005;4.02535169073515;18.938181818181818;0.07526881720430109;0;0;0;0.9780281690140844;0.8266666010582062;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10024986;1002498601;Newly reformed apartment with sea view and pool, near the beach, in Playa de Las Americas;1320.0;59.0;Apartamento;Canary Islands;Tenerife;1.0;1;7.186144304522325;4.0943445622221;22.372881355932204;0.0;0;0;0;1.2394366197183098;1.6387031898847322;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;1002564;100256401;Hostal San Carlos;615.21;105.0;Hostal o pensión;Cataluña;Gerona;0.0;0;6.423587814528128;4.663439094112067;5.859142857142857;0.0;0;0;0;1.013525535420099;0.41516066243907446;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10025667;1002566701;Apto primera línea de playa;1085.0;47.0;Apartamento;Andalucía;Málaga;1.0;1;6.990256500493881;3.871201010907891;23.085106382978722;0.0;1;1;0;1.0187793427230047;0.7380952380952381;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;1002568;100256801;Hotel Beri;709.86;40.0;Hotel;Cataluña;Gerona;0.0;0;6.5664755046482295;3.713572066704308;17.7465;0.0;1;0;0;0.702836603024538;0.4790330908779139;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10025905;1002590501;Paradise Sunny Home By Sunkeyrents;665.48;81.0;Apartamento;Canary Islands;Tenerife;2.0;2;6.502010131666654;4.406719247264253;8.215802469135802;0.0;0;1;0;0.6248638497652582;0.8261546960640088;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10026014;1002601401;Casa ideal para la familia cerca de la playa;2100.0;200.0;Casa o chalet;Galicia;Pontevedra;4.0;3;7.650168700845001;5.303304908059076;10.5;0.0;0;0;0;1.4799050041930641;1.8749998325893007;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10026337;1002633701;Geysotur Rincón del Sacristán;441.7701;85.0;Apartamento;Andalucía;Córdoba;2.0;1;6.093050673712662;4.454347296253507;5.197295294117647;0.46852401282929734;0;0;0;0.4148076056338028;0.8139926665683962;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10026342;1002634202;Urbe10 Terrace Constitucion 1 Bedroom Apartment;1130.2601;40.0;Apartamento;Andalucía;Málaga;1.0;1;7.031087423151075;3.713572066704308;28.2565025;0.0;0;0;0;1.061277089201878;0.7688844217687074;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10026360;1002636001;For Your Rentals Encantador y único estudio TEMPORAL en Tetuán El Retiro MLU4B2;698.216;31.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1;6.549959707374701;3.4657359027997265;22.523096774193547;0.0;0;0;0;0.6556018779342723;0.7013704134344213;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10026459;1002645901;Casa Pepi;925.0001;60.0;Apartamento;Andalucía;Cádiz;1.0;1;6.830874342637534;4.110873864173311;15.416668333333332;0.0;0;0;0;0.8685446948356808;0.7719269798881749;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10026494;1002649401;Apartamentos Jaca Ciudadela 3000;770.4901;40.0;Apartamento;Aragón;Huesca;1.0;1;6.648323839575711;3.713572066704308;19.2622525;0.12359652641870415;0;0;0;0.723464882629108;0.6998024270241103;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10027085;1002708501;"VV Canteras Beach Paradise ""by henrypole home""";1516.0;25.0;Casa o chalet;Canary Islands;Gran Canaria;1.0;1;7.324489979348532;3.258096538021482;60.64;0.2631926121372032;0;0;0;1.0683504696936597;1.9947105959132116;False;False;False;False;False;False;True;False;True
2026-06-10;1m;2026-07-11;2026-07-18;1002715;100271504;El Rincón de los Riveros;490.0001;80.0;Hotel;Castilla y León;Ávila;0.0;0;6.196444331460488;4.394449154672439;6.1250012499999995;0.0;0;0;0;0.4851520099254556;0.5301310180677269;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10027179;1002717901;Schöne Wohnung mit Top Aussicht;828.0001;70.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;6.720220275762549;4.2626798770413155;11.828572857142857;0.0;0;0;0;0.777464882629108;0.5782567795012186;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10027190;1002719001;NOUVEAU Villa vue incroyable à 6 minutes à pied de la plage;5927.02;170.0;Villa;Cataluña;Gerona;5.0;3;8.687445540789394;5.14166355650266;34.864823529411765;0.0;0;0;0;1.7458033996954354;3.9997164374597998;True;False;False;False;False;False;False;False;True
2026-06-10;1m;2026-07-11;2026-07-18;10027235;1002723502;Magno Apartments Galmen Suites;616.39;65.0;Apartamento;Andalucía;Sevilla;2.0;2;6.425500914981915;4.189654742026425;9.482923076923077;0.2256688135758205;0;0;0;0.5787699530516431;0.8736924167257264;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10027272;1002727201;Apartamento Alcázar San Basilio;490.28;65.0;Apartamento;Andalucía;Córdoba;1.0;1;6.197014230021144;4.189654742026425;7.54276923076923;0.4705882352941177;0;0;0;0.4603568075117371;0.9033755896226414;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10027333;1002733301;adosado con piscina a 10 minutos de Alicante;2850.0;25.0;Casa o chalet;Comunidad Valenciana;Alicante;3.0;2;7.955425088912672;3.258096538021482;114.0;0.0;0;0;0;2.0084425056905872;1.990376355725649;False;False;False;True;False;False;True;False;True
2026-06-10;1m;2026-07-11;2026-07-18;1002752;100275201;Casa da Posta de Valmaior;673.0;120.0;Casa rural;Galicia;La Coruña;0.0;0;6.513230110912307;4.795790545596741;5.608333333333333;0.0;0;0;0;0.753049121629182;0.6847781151019419;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10027637;1002763701;Villa Ivelise , Marbella Casco Antiguo;7242.5;300.0;Villa;Andalucía;Málaga;4.0;1;8.887859793981706;5.707110264748875;24.141666666666666;0.0;0;0;0;2.133277957944159;4.9268707482993195;True;False;False;False;False;False;False;False;True
2026-06-10;1m;2026-07-11;2026-07-18;10027977;1002797701;Estepona Centre Luxury Apartment HADA;1855.0;106.0;Apartamento;Andalucía;Málaga;2.0;2;7.526178913346146;4.672828834461906;17.5;0.0;0;0;0;1.7417840375586855;1.2619047619047619;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10028151;1002815101;Villa Papallona by Hello Homes Sitges;1646.02;160.0;Villa;Cataluña;Barcelona;0.0;1;7.406722873394743;5.081404364984463;10.287625;0.0;1;0;0;0.48483509621473864;0.97669257698926;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10028156;1002815602;Apartamento Cervantes;1370.7;70.0;Apartamento;Andalucía;Cádiz;3.0;1;7.223806125484361;4.2626798770413155;19.58142857142857;0.0;0;0;0;1.2870422535211268;1.1438704831845115;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10028240;1002824002;Casa Rural El Hollejo;1925.0;120.0;Casa o chalet;Castilla-La Mancha;Toledo;3.0;2;7.563200592358071;4.795790545596741;16.041666666666668;0.0;0;0;0;1.3565795871769755;2.4878836833602587;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10028284;1002828401;Precioso Apartamento cerca de la Puerta Del Sol;2540.0;49.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1;7.840312983320164;3.912023005428146;51.83673469387755;0.0;0;0;0;2.384976525821596;2.551475259981768;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10028347;1002834701;Rincón De María Cerca Playa Vistas Mar Terraza Barbacoa;2176.8;65.0;Apartamento;Cataluña;Gerona;3.0;2;7.686070471911961;4.189654742026425;33.48923076923077;0.0;0;0;0;2.043943661971831;1.4689646299594892;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10028544;1002854401;Cantiño;1157.4501;40.0;Habitación en casa particular;Andalucía;Málaga;0.0;0;7.05483827000562;3.713572066704308;28.936252500000002;0.0;0;0;0;1.7943571816138286;0.7873810204081633;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10029037;1002903701;Villa Los Faramondos Naturehouse;2765.0;900.0;Villa;Andalucía;Almería;4.0;3;7.925157512224703;6.803505257608338;3.0722222222222224;0.0;0;0;0;0.8144305907788194;2.420289960365892;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10029495;1002949501;CASA SANTIBAÑEZ DE LA FUENTE;1861.909;84.0;Apartamento;Principado de Asturias;Principado de Asturias;3.0;2;7.52989452346119;4.442651256490317;22.165583333333334;0.0;0;0;0;1.7482713615023475;1.4777054382773462;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10029913;1002991307;CoLiving Villa Brasil;385.57;80.0;Hostal o pensión;Canary Islands;Gran Canaria;0.0;0;5.957312964177091;4.394449154672439;4.819625;0.10535052000933683;0;0;0;0.6352059308072487;0.5073222720753674;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10030353;1003035301;GALA Apartamentos Bravo Murillo - parking gratis;661.7;45.0;Apartamento;Extremadura;Badajoz;1.0;1;6.496322399094181;3.828641396489095;14.704444444444446;0.0;0;0;0;0.6213145539906104;1.1043978970207795;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10030941;1003094102;Bright 3BR2BA w Balcony in Eixample;2184.24;75.0;Apartamento;Cataluña;Barcelona;3.0;2;7.689480941314673;4.330733340286331;29.123199999999997;0.46615756510273604;0;0;0;2.0509295774647884;1.296054114994363;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10031101;1003110101;Estudio Vacacional;1243.0;26.0;Apartamento;Andalucía;Málaga;1.0;1;7.126087273299125;3.295836866004329;47.80769230769231;0.0;0;0;0;1.1671361502347417;0.845578231292517;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10031163;1003116301;Disfruta de un barrio tranquilo;749.7;70.0;Apartamento;Andalucía;Sevilla;2.0;1;6.6210061045789566;4.2626798770413155;10.71;0.0;0;0;0;0.703943661971831;1.0626506024096387;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10031978;1003197801;Apartamento Anais Centro Sevilla;646.0901;60.0;Apartamento;Andalucía;Sevilla;1.0;1;6.472485542919763;4.110873864173311;10.768168333333334;0.6099147781400768;0;0;0;0.6066573708920188;0.9157903614457832;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032008;1003200801;Apartamento Aguanaz - Monabri;1415.0;83.0;Apartamento;Cantabria;Cantabria;2.0;2;7.255591274253665;4.430816798843313;17.048192771084338;0.0;1;0;0;1.3286384976525822;1.1230157838876362;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032218;1003221802;Chalet Violeta;2256.3;130.0;Casa o chalet;Andalucía;Cádiz;3.0;3;7.7219246877895324;4.875197323201151;17.35615384615385;0.0;0;0;0;1.590052219505148;1.8829174664107489;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;1003241;100324105;Hostel El Castillo;350.0;54.5;Albergue;Aragón;Zaragoza;0.0;0;5.860786223465865;4.0163830207523885;6.422018348623853;0.0;0;0;0;0.7142855685131493;0.4294478527607362;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032414;1003241405;Las Casas de Agapito;1071.0;75.0;Casa rural;Castilla y León;Ávila;2.0;1;6.977281341630747;4.330733340286331;14.28;0.0;0;0;0;1.1983887210473312;1.1587147030185005;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032552;1003255201;Flor de Mar;771.0;50.0;Casa o chalet;Canary Islands;Lanzarote;2.0;1;6.648984550024776;3.9318256327243257;15.42;0.0;0;0;0;0.5433365515394536;0.7413889262842087;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032588;1003258801;APART CLUB LABARROSA;960.0;55.0;Apartamento;Andalucía;Cádiz;1.0;1;6.8679744089702925;4.02535169073515;17.454545454545453;0.0;0;0;0;0.9014084507042254;0.8011349411666527;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032611;1003261101;Selecta Patricio Saenz;575.53;60.0;Apartamento;Andalucía;Sevilla;2.0;2;6.357027376516494;4.110873864173311;9.592166666666666;0.09952565461400796;0;0;0;0.5404037558685446;0.8157760453579022;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032864;1003286402;Àtic Trobador;1476.3;45.0;Apartamento;Cataluña;Barcelona;1.0;1;7.297971376327562;3.828641396489095;32.806666666666665;0.0;0;0;0;1.3861971830985915;0.8759864712514093;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10032869;1003286901;Finca Mal Ric;4825.8;250.0;Casa o chalet;Islas Baleares;Mallorca;4.0;4;8.481939001199446;5.5254529391317835;19.3032;0.0;0;0;0;3.4008216996356615;1.9538521958467787;True;False;False;False;False;False;False;False;True
2026-06-10;1m;2026-07-11;2026-07-18;10033003;1003300303;El Planeta Escondido;940.5;80.0;Hotel;Castilla y León;Segovia;0.0;0;6.847474348097207;4.394449154672439;11.75625;0.0;0;0;0;0.9311946371743414;0.8957142004081714;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10033070;1003307001;Casa kintsugi;511.11;24.0;Camping;Cataluña;Barcelona;1.0;1;6.2385394457138945;3.2188758248682006;21.29625;0.0;0;0;0;0.6453572059900503;0.3032753812377618;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10033426;1003342601;Amazing views and private pool 2 bedrooms RDR509;2566.99;100.0;Apartamento;Andalucía;Málaga;2.0;2;7.850878770721273;4.61512051684126;25.6699;0.0;1;0;0;2.410319248826291;1.746251700680272;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10033802;1003380202;Casa Calle Ancha;1285.22;90.0;Casa o chalet;Andalucía;Cádiz;3.0;1;7.159462963261099;4.51085950651685;14.280222222222223;0.0;0;0;0;0.9057159568995286;1.0725360927981307;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10033934;1003393402;Bahia Rooms Cantabria 3000;864.85;65.0;Hostal o pensión;Cantabria;Cantabria;0.0;0;6.76371168339816;4.189654742026425;13.305384615384616;0.07527316875758801;0;0;0;1.4247940691927512;0.6863888344135846;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;1003444;100344404;The Inn;350.0;54.5;Albergue;Canary Islands;Fuerteventura;0.0;0;5.860786223465865;4.0163830207523885;6.422018348623853;0.0;0;1;0;0.7142855685131493;0.45931752502394685;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;10034856;1003485601;Modern i familiar apartament a Esterri d'Àneu by RURAL D'ÀNEU;1075.13;60.0;Apartamento;Cataluña;Lérida;2.0;1;6.9811265512677085;4.110873864173311;17.918833333333335;0.0733771729930334;0;0;0;1.009511737089202;0.9252091150046471;False;False;False;False;False;False;False;False;False
